Time,Temperature (C),ARIMA,Outlier
2008-01-15,22.70045110533647,22.70783769724204,False
2008-01-16,22.8159201534558,22.781717323675608,False
2008-01-17,22.91813913656408,22.919725845033025,False
2008-01-18,23.120041812149225,23.03780594162596,False
2008-01-19,23.20573957448957,23.284500384733605,False
2008-01-20,23.36667371822333,23.35861847775211,False
2008-01-21,23.56846668747664,23.579464725607647,False
2008-01-22,23.780052869759636,23.888198443025857,False
2008-01-23,24.029633536093783,24.020734161171088,False
2008-01-24,24.273402229601647,24.288034317127103,False
2008-01-25,24.60423497286641,24.579855882217263,False
2008-01-26,24.942925533178787,24.953218105714875,False
2008-01-27,25.38661381975637,25.430838782306246,False
2008-01-28,25.98763707457396,25.899958634780546,False
2008-01-29,26.340623800787426,26.270384982809283,False
2008-01-30,26.362443049053997,26.355457199281673,False
2008-01-31,26.35847974859644,26.315357607128725,False
2008-02-01,26.35847974859644,26.33269002948247,False
2008-02-02,26.35847974859644,26.34206316232263,False
2008-02-03,26.35847974859644,26.31865557121952,False
2008-02-04,26.35847974859644,26.339510728542468,False
2008-02-05,26.35847974859644,26.342499673624392,False
2008-02-06,26.35847974859644,26.33367666393413,False
2008-02-07,25.98223982814681,26.3243550322196,False
2008-02-08,26.315155295523855,25.966858748325578,False
2008-02-09,26.35621589986864,26.2376103799523,False
2008-02-10,26.35847974859644,26.341319787258964,False
2008-02-11,26.35420956873807,26.309977567918786,False
2008-02-12,26.320336395838076,26.284990630631203,False
2008-02-13,26.289787890424584,26.24656896690268,False
2008-02-14,26.24014464735453,26.164558603220247,False
2008-02-15,26.187695615538658,26.164068384170807,False
2008-02-16,26.095946323550052,26.150874321348237,False
2008-02-17,26.09441659215164,26.07240113905504,False
2008-02-18,26.07408313445387,26.07097498740428,False
2008-02-19,26.063625943325828,26.04244603752132,False
2008-02-20,26.00572830037834,26.017582622874603,False
2008-02-21,25.97990581940576,25.89958955602253,False
2008-02-22,25.97990581940576,25.848875047804967,False
2008-02-23,25.97990581940576,25.83945002166493,False
2008-02-24,25.96943559452991,25.905908753693854,False
2008-02-25,25.869616903213558,25.929186253018983,False
2008-02-26,25.764073979465103,25.836193331832494,False
2008-02-27,25.701753213954092,25.714730910596792,False
2008-02-28,25.60893123130477,25.57363821163301,False
2008-02-29,25.603527983868844,25.469763399067656,False
2008-03-01,25.603527983868844,25.450250102374948,False
2008-03-02,25.603527983868844,25.17912770976016,False
2008-03-03,25.54774391614154,25.770116722587208,False
2008-03-04,25.576929763441683,25.64644502694575,False
2008-03-05,25.42801392676156,25.538253809068838,False
2008-03-06,25.266836310464527,25.365873550234276,False
2008-03-07,25.22926822398404,24.9653768355531,False
2008-03-08,25.22926822398404,25.22602229203693,False
2008-03-09,25.22926822398404,25.10850998390159,False
2008-03-10,25.125624446028795,25.18918983108692,False
2008-03-11,24.94431396769666,25.09256388409104,False
2008-03-12,24.85704852174968,24.643453640441464,False
2008-03-13,24.85704852174968,25.002517596240683,False
2008-03-14,24.85704852174968,24.936118543669878,False
2008-03-15,24.79385782052258,24.793635763492397,False
2008-03-16,24.60288356743278,24.613918686936174,False
2008-03-17,24.486790859164106,24.46207889720694,False
2008-03-18,24.4554535181815,24.30843447284492,False
2008-03-19,24.347861606809296,24.575287517872386,False
2008-03-20,24.223140560492524,24.333264714310317,False
2008-03-21,24.12635346808425,24.072697261285754,False
2008-03-22,24.11841721822566,24.28755065132069,False
2008-03-23,24.11841721822566,24.12873504755052,False
2008-03-24,24.11462113523713,24.12873504755052,False
2008-03-25,23.8901870326649,24.098489395155863,False
2008-03-26,23.751849580932685,23.48528644639789,False
2008-03-27,23.751849580932685,23.483682001253317,False
2008-03-28,23.69458780202955,23.737692452402438,False
2008-03-29,23.47478983978529,23.49119621748721,False
2008-03-30,23.38700992928352,23.297810899883853,False
2008-03-31,23.37848845267797,23.37307096021543,False
2008-04-01,23.129474018179497,23.296213536739828,False
2008-04-02,23.023820245276518,22.99224807622797,False
2008-04-03,23.02147055239564,22.865442357418427,False
2008-04-04,22.739074182065835,23.00789827764104,False
2008-04-05,22.662202510909985,22.48460229321243,False
2008-04-06,22.62779009587513,22.476612650151587,False
2008-04-07,22.377857683321746,22.04071944872536,False
2008-04-08,22.303181618581082,22.632657670710746,False
2008-04-09,22.302078708182307,22.289759056470647,False
2008-04-10,22.186089352679105,22.277663847319225,False
2008-04-11,21.94730074976473,22.078749881771003,False
2008-04-12,21.946098237277127,22.02294684472737,False
2008-04-13,21.966525011562943,21.99376975111545,False
2008-04-14,22.104082121456102,21.975897828065847,False
2008-04-15,22.288429045573558,22.156104869130832,False
2008-04-16,22.302078708182307,22.555047437715572,False
2008-04-17,22.302078708182307,22.34078778289634,False
2008-04-18,22.312411207639236,22.312928729456907,False
2008-04-19,22.56445326357075,22.38731738097412,False
2008-04-20,22.662202510909985,22.831077045958107,False
2008-04-21,22.662202510909985,22.69607497521117,False
2008-04-22,22.69130198868156,22.672956659159173,False
2008-04-23,22.956828298405718,22.705061906083532,False
2008-04-24,23.023820245276518,23.09511849822968,False
2008-04-25,23.023820245276518,23.079466721016164,False
2008-04-26,23.075402649532272,23.17331139303012,False
2008-04-27,23.183932559065422,23.08256294236051,False
2008-04-28,23.2204521195593,23.18374417574382,False
2008-04-29,23.32489644013575,23.217790957771765,False
2008-04-30,23.36960561531632,23.315163241792497,False
2008-05-01,23.38700992928352,23.362855184767103,False
2008-05-02,23.38700992928352,23.377263117111568,False
2008-05-03,23.38700992928352,23.4532345993066,False
2008-05-04,23.38700992928352,23.447500671229662,False
2008-05-05,23.38700992928352,23.432918574002876,False
2008-05-06,23.38700992928352,23.38273741064688,False
2008-05-07,23.248805116438657,23.47797327362377,False
2008-05-08,23.69217739471886,23.291980484537806,False
2008-05-09,23.38855824570641,23.698095212894305,False
2008-05-10,23.38700992928352,23.418859053327274,False
2008-05-11,23.38700992928352,23.397556483435057,False
2008-05-12,23.389454639424933,23.397556483435068,False
2008-05-13,23.395423012949824,23.399835659640377,False
2008-05-14,23.4023412251552,23.405399908216076,False
2008-05-15,23.412983122482885,23.411849680880213,False
2008-05-16,23.48919140498197,23.36670374846751,False
2008-05-17,23.50145940496432,23.370710015053096,False
2008-05-18,23.54789037711977,23.57233560518911,False
2008-05-19,23.582883069098425,23.564172394322142,False
2008-05-20,23.638157703929394,23.612856580487872,False
2008-05-21,23.661127221008826,23.645995286961156,False
2008-05-22,23.72923230801836,23.661583398871997,False
2008-05-23,23.751987963861946,23.721078856376966,False
2008-05-24,23.74426727538803,23.739772461867968,False
2008-05-25,23.742718958965146,23.73062355286869,False
2008-05-26,23.74291157249143,23.715937352384525,False
2008-05-27,23.746120810167977,23.726131631285906,False
2008-05-28,23.751849580932685,23.738338782562167,False
2008-05-29,23.74668605678552,23.745647042017303,False
2008-05-30,23.74258561113924,23.732878555993036,False
2008-05-31,23.740196462591964,23.72905575590321,False
2008-06-01,23.751849580932685,23.72682837915712,False
2008-06-02,23.751849580932685,23.737692452402438,False
2008-06-03,23.748152882870368,23.737692452402438,False
2008-06-04,23.73881483095143,23.73424606171623,False
2008-06-05,23.74651566789688,23.725540299271387,False
2008-06-06,23.740366851480605,23.805718264404696,False
2008-06-07,23.751849580932685,23.84710456396173,False
2008-06-08,23.751849580932685,23.744312844189004,False
2008-06-09,23.751849580932685,23.75980931947955,False
2008-06-10,23.751849580932685,23.75612112737981,False
2008-06-11,23.751849580932685,23.74247376255753,False
2008-06-12,23.751849580932685,23.70529233685336,False
2008-06-13,23.74919373673361,23.711849943073407,False
2008-06-14,23.751849580932685,23.70490852198841,False
2008-06-15,23.751849580932685,23.72862079212378,False
2008-06-16,23.59431387734828,23.725663342209106,False
2008-06-17,23.751849580932685,23.57082190758676,False
2008-06-18,23.80362469056881,23.76964609893816,False
2008-06-19,23.751849580932685,23.785564480987635,False
2008-06-20,23.751849580932685,23.748099884206198,False
2008-06-21,23.751849580932685,23.743403001922356,False
2008-06-22,23.751849580932685,23.750972455578665,False
2008-06-23,23.747386132871476,23.787540381220907,False
2008-06-24,23.07148919064333,23.71481534251197,False
2008-06-25,21.40356091839,23.109695666916537,False
2008-06-26,23.21091078468468,21.574707944149235,False
2008-06-27,23.73055837806476,23.219205489918675,False
2008-06-28,23.751849580932685,23.70637190195238,False
2008-06-29,23.751849580932685,23.71638218212335,False
2008-06-30,23.751849580932685,23.71023988133225,False
2008-07-01,23.751849580932685,23.730938898524165,False
2008-07-02,23.751849580932685,23.73776845431402,False
2008-07-03,23.751849580932685,23.748568101213923,False
2008-07-04,23.751849580932685,23.7596423127526,False
2008-07-05,23.751849580932685,23.742161889416018,False
2008-07-06,23.751849580932685,23.710388709195584,False
2008-07-07,23.751849580932685,23.731325869171854,False
2008-07-08,23.756408602168907,23.737692452402438,False
2008-07-09,23.78607387422932,23.741942777438968,False
2008-07-10,23.81254969224936,23.76959938222779,False
2008-07-11,23.77610357390944,23.79428249431757,False
2008-07-12,23.776494347158252,23.76030418159686,False
2008-07-13,23.795072823902146,23.76066849517141,False
2008-07-14,23.795374277551236,23.730109774729012,False
2008-07-15,23.76447341769456,23.70714456050853,False
2008-07-16,23.75353548837759,23.692683398487183,False
2008-07-17,23.75340523062799,23.777059065728427,False
2008-07-18,23.751849580932685,23.71458531101153,False
2008-07-19,23.751849580932685,23.66394800773706,False
2008-07-20,23.751849580932685,23.776633936589857,False
2008-07-21,23.751849580932685,23.690691614922752,False
2008-07-22,23.751849580932685,23.61277269678791,False
2008-07-23,23.751849580932685,23.793679121641716,False
2008-07-24,23.751849580932685,23.657322050771608,False
2008-07-25,23.751849580932685,23.757572986777674,False
2008-07-26,23.751849580932685,23.616340776151585,False
2008-07-27,23.751849580932685,23.776902396693217,False
2008-07-28,23.751849580932685,23.716978478185354,False
2008-07-29,23.751849580932685,23.74977665358984,False
2008-07-30,23.751849580932685,23.659151659429263,False
2008-07-31,23.751849580932685,23.69815314325345,False
2008-08-01,23.49211266785521,23.70482679158891,False
2008-08-02,23.635974024336072,23.45920497965196,False
2008-08-03,23.735962669119786,23.602665094385586,False
2008-08-04,23.74699349760633,23.698395737145557,False
2008-08-05,23.737092421533607,23.70867965644771,False
2008-08-06,23.71906453629384,23.69944899281619,False
2008-08-07,23.61599777919572,23.682641794950644,False
2008-08-08,23.49162129869828,23.58655379811305,False
2008-08-09,23.401993039165358,23.463143933755635,False
2008-08-10,23.389028667203327,23.321790278466068,False
2008-08-11,23.38700992928352,23.26187286639757,False
2008-08-12,23.36110251035916,23.30339522101817,False
2008-08-13,23.38700992928352,23.289398712126754,False
2008-08-14,23.38700992928352,23.292689030774298,False
2008-08-15,23.34590440378036,23.332352291071402,False
2008-08-16,23.21676476490524,23.310364366257616,False
2008-08-17,23.039926610405477,23.18076230758825,False
2008-08-18,23.023820245276518,22.87534421004605,False
2008-08-19,23.023820245276518,22.85083386546393,False
2008-08-20,22.99465101099754,22.937479054913048,False
2008-08-21,22.750099381630307,22.95860622156391,False
2008-08-22,22.662202510909985,22.730613444349657,False
2008-08-23,22.662202510909985,22.55944177092015,False
2008-08-24,22.655540864055595,22.39122015586839,False
2008-08-25,22.482184484278456,22.602655769596065,False
2008-08-26,22.327123867870874,22.307098048024454,False
2008-08-27,22.302078708182307,22.098500616654484,False
2008-08-28,22.302078708182307,22.26171608189972,False
2008-08-29,22.302078708182307,22.264618228831072,False
2008-08-30,22.302078708182307,22.264618228831072,False
2008-08-31,22.302078708182307,22.264618228831072,False
2008-09-01,22.302078708182307,22.264618228831072,False
2008-09-02,22.337138275518605,22.327934159342103,False
2008-09-03,22.362571495973395,22.48484060681664,False
2008-09-04,22.482722688275857,22.44725484015559,False
2008-09-05,22.602873880578183,22.495007824825137,False
2008-09-06,22.72302507288063,22.864266398203434,False
2008-09-07,22.84317626518297,22.730508430341892,False
2008-09-08,22.96332745748541,22.967847480653106,False
2008-09-09,23.023820245276518,23.147839793138463,False
2008-09-10,23.023820245276518,22.848809438975106,False
2008-09-11,23.15955865676981,23.14619328609201,False
2008-09-12,23.3708113802882,23.417159388731093,False
2008-09-13,23.38700992928352,23.44456966368155,False
2008-09-14,23.388758267445255,23.37602643329215,False
2008-09-15,23.605118819066423,23.587386699105767,False
2008-09-16,23.751849580932685,23.73717581059067,False
2008-09-17,23.751849580932685,23.740520653422124,False
2008-09-18,23.75586151962057,24.021530022325173,False
2008-09-19,23.86395312189413,23.837545630990395,False
2008-09-20,24.04077900212777,24.215928963503767,False
2008-09-21,24.116113516882614,24.325968426362987,False
2008-09-22,24.11841721822566,24.255449036311845,False
2008-09-23,24.147888306296192,24.15355573398678,False
2008-09-24,24.16577291837148,24.06344577179627,False
2008-09-25,24.36882048720868,23.95822296293753,False
2008-09-26,24.477927092828175,24.512778695151912,False
2008-09-27,24.486790859164106,24.533899276889375,False
2008-09-28,24.486790859164106,24.594455545009517,False
2008-09-29,24.536542728928556,24.524395602236474,False
2008-09-30,24.71613814486107,24.547349211645397,False
2008-10-01,24.840512180601674,24.71080433795353,False
2008-10-02,24.85704852174968,24.90021019585629,False
2008-10-03,24.85704852174968,25.09085955989948,False
2008-10-04,24.85704852174968,24.91315534684805,False
2008-10-05,24.85704852174968,24.86870296556805,False
2008-10-06,24.878837674193875,24.867116495518808,False
2008-10-07,24.968975941551264,24.89533569726941,False
2008-10-08,25.131172067484297,25.106036756035053,False
2008-10-09,25.21714886294333,25.301941103485586,False
2008-10-10,25.22926822398404,25.27964241332541,False
2008-10-11,25.22926822398404,25.24195794590304,False
2008-10-12,25.22926822398404,25.357237414263988,False
2008-10-13,25.244653394628262,25.377347908477716,False
